1.63E-02	3.46E+01	4.14E-01	0.00E+00	0.00E+00
1.75E-02	3.37E+01	3.99E-01	0.00E+00	0.00E+00
1.88E-02	3.30E+01	3.86E-01	0.00E+00	0.00E+00
2.00E-02	3.23E+01	3.74E-01	0.00E+00	0.00E+00
2.13E-02	3.17E+01	3.62E-01	0.00E+00	0.00E+00
2.27E-02	3.11E+01	3.51E-01	0.00E+00	0.00E+00
2.40E-02	3.06E+01	3.41E-01	0.00E+00	0.00E+00
2.53E-02	3.01E+01	3.32E-01	0.00E+00	0.00E+00
2.68E-02	2.96E+01	3.22E-01	0.00E+00	0.00E+00
2.84E-02	2.91E+01	3.14E-01	0.00E+00	0.00E+00
3.15E-02	2.83E+01	2.98E-01	0.00E+00	0.00E+00
3.46E-02	2.77E+01	2.84E-01	0.00E+00	0.00E+00
3.77E-02	2.71E+01	2.72E-01	0.00E+00	0.00E+00
4.07E-02	2.67E+01	2.62E-01	0.00E+00	0.00E+00
4.38E-02	2.62E+01	2.52E-01	0.00E+00	0.00E+00
4.69E-02	2.59E+01	2.44E-01	0.00E+00	0.00E+00
5.00E-02	2.55E+01	2.36E-01	0.00E+00	0.00E+00
5.31E-02	2.53E+01	2.29E-01	0.00E+00	0.00E+00
5.63E-02	2.50E+01	2.23E-01	0.00E+00	0.00E+00
5.94E-02	2.48E+01	2.17E-01	0.00E+00	0.00E+00
6.25E-02	2.46E+01	2.11E-01	0.00E+00	0.00E+00
6.88E-02	2.42E+01	2.01E-01	0.00E+00	0.00E+00
7.50E-02	2.39E+01	1.93E-01	0.00E+00	0.00E+00
8.13E-02	2.36E+01	1.85E-01	0.00E+00	0.00E+00
8.75E-02	2.34E+01	1.79E-01	0.00E+00	0.00E+00
9.38E-02	2.32E+01	1.73E-01	0.00E+00	0.00E+00
1.00E-01	2.30E+01	1.67E-01	0.00E+00	0.00E+00
1.06E-01	2.29E+01	1.62E-01	0.00E+00	0.00E+00
1.13E-01	2.27E+01	1.58E-01	0.00E+00	0.00E+00
1.19E-01	2.26E+01	1.53E-01	0.00E+00	0.00E+00
1.25E-01	2.25E+01	1.49E-01	0.00E+00	0.00E+00
1.38E-01	2.23E+01	1.42E-01	0.00E+00	0.00E+00
1.50E-01	2.22E+01	1.36E-01	0.00E+00	0.00E+00
1.63E-01	2.20E+01	1.31E-01	0.00E+00	0.00E+00
1.75E-01	2.19E+01	1.26E-01	0.00E+00	0.00E+00
1.88E-01	2.18E+01	1.22E-01	0.00E+00	0.00E+00
2.00E-01	2.17E+01	1.18E-01	0.00E+00	0.00E+00
2.19E-01	2.16E+01	1.13E-01	0.00E+00	0.00E+00
2.38E-01	2.15E+01	1.08E-01	0.00E+00	0.00E+00
2.56E-01	2.14E+01	1.04E-01	0.00E+00	0.00E+00
2.75E-01	2.14E+01	1.01E-01	0.00E+00	0.00E+00
2.94E-01	2.13E+01	9.75E-02	0.00E+00	0.00E+00
3.13E-01	2.13E+01	9.45E-02	0.00E+00	0.00E+00
3.31E-01	2.12E+01	9.18E-02	0.00E+00	0.00E+00
3.50E-01	2.12E+01	8.93E-02	0.00E+00	0.00E+00
3.88E-01	2.11E+01	8.49E-02	0.00E+00	0.00E+00
4.25E-01	2.10E+01	8.10E-02	0.00E+00	0.00E+00
5.00E-01	2.10E+01	7.47E-02	0.00E+00	0.00E+00
6.25E-01	2.09E+01	6.68E-02	0.00E+00	0.00E+00
7.50E-01	2.08E+01	6.10E-02	0.00E+00	0.00E+00
8.75E-01	2.07E+01	5.65E-02	0.00E+00	0.00E+00
1.00E+00	2.07E+01	5.28E-02	0.00E+00	0.00E+00
1.25E+00	2.06E+01	4.73E-02	0.00E+00	0.00E+00
1.50E+00	2.06E+01	4.31E-02	0.00E+00	0.00E+00
1.75E+00	2.06E+01	3.99E-02	0.00E+00	0.00E+00
2.00E+00	2.06E+01	3.74E-02	0.00E+00	0.00E+00
2.38E+00	2.05E+01	3.43E-02	0.00E+00	0.00E+00
2.75E+00	2.05E+01	3.19E-02	0.00E+00	0.00E+00
3.13E+00	2.05E+01	2.99E-02	0.00E+00	0.00E+00
3.50E+00	2.05E+01	2.82E-02	0.00E+00	0.00E+00
4.25E+00	2.05E+01	2.56E-02	0.00E+00	0.00E+00
5.00E+00	2.05E+01	2.36E-02	0.00E+00	0.00E+00
6.25E+00	2.05E+01	2.11E-02	0.00E+00	0.00E+00
7.50E+00	2.05E+01	1.93E-02	0.00E+00	0.00E+00
8.75E+00	2.05E+01	1.79E-02	0.00E+00	0.00E+00
1.00E+01	2.05E+01	1.67E-02	0.00E+00	0.00E+00
1.25E+01	2.05E+01	1.49E-02	0.00E+00	0.00E+00
1.50E+01	2.05E+01	1.36E-02	0.00E+00	0.00E+00
1.75E+01	2.04E+01	1.26E-02	0.00E+00	0.00E+00
2.00E+01	2.04E+01	1.18E-02	0.00E+00	0.00E+00
2.38E+01	2.04E+01	1.08E-02	0.00E+00	0.00E+00
2.75E+01	2.04E+01	1.01E-02	0.00E+00	0.00E+00
3.13E+01	2.04E+01	9.45E-03	0.00E+00	0.00E+00
3.50E+01	2.04E+01	8.93E-03	0.00E+00	0.00E+00
4.25E+01	2.04E+01	8.10E-03	0.00E+00	0.00E+00
5.00E+01	2.04E+01	7.47E-03	0.00E+00	0.00E+00
6.25E+01	2.04E+01	6.68E-03	0.00E+00	0.00E+00
7.50E+01	2.04E+01	6.10E-03	0.00E+00	0.00E+00
8.75E+01	2.04E+01	5.65E-03	0.00E+00	0.00E+00
1.00E+02	2.04E+01	5.28E-03	0.00E+00	0.00E+00
1.25E+02	2.04E+01	4.72E-03	0.00E+00	0.00E+00
1.50E+02	2.04E+01	4.31E-03	0.00E+00	0.00E+00
1.75E+02	2.04E+01	3.99E-03	0.00E+00	0.00E+00
2.00E+02	2.04E+01	3.73E-03	0.00E+00	0.00E+00
2.38E+02	2.04E+01	3.42E-03	0.00E+00	0.00E+00
2.75E+02	2.04E+01	3.18E-03	0.00E+00	0.00E+00
3.13E+02	2.04E+01	2.98E-03	0.00E+00	0.00E+00
3.50E+02	2.04E+01	2.82E-03	0.00E+00	0.00E+00
4.25E+02	2.04E+01	2.55E-03	0.00E+00	0.00E+00
5.00E+02	2.04E+01	2.35E-03	0.00E+00	0.00E+00
6.25E+02	2.04E+01	2.10E-03	0.00E+00	0.00E+00
7.50E+02	2.03E+01	1.92E-03	0.00E+00	0.00E+00
8.75E+02	2.03E+01	1.77E-03	0.00E+00	0.00E+00
1.00E+03	2.03E+01	1.66E-03	0.00E+00	0.00E+00
1.25E+03	2.03E+01	1.48E-03	0.00E+00	0.00E+00
1.50E+03	2.02E+01	1.35E-03	0.00E+00	0.00E+00
1.75E+03	2.02E+01	1.25E-03	0.00E+00	0.00E+00
2.00E+03	2.02E+01	1.17E-03	0.00E+00	0.00E+00
2.25E+03	2.01E+01	1.10E-03	0.00E+00	0.00E+00
2.50E+03	2.01E+01	1.04E-03	0.00E+00	0.00E+00
2.75E+03	2.01E+01	9.87E-04	0.00E+00	0.00E+00
3.00E+03	2.00E+01	9.43E-04	0.00E+00	0.00E+00
3.25E+03	2.00E+01	9.05E-04	0.00E+00	0.00E+00
3.50E+03	2.00E+01	8.71E-04	0.00E+00	0.00E+00
4.00E+03	1.99E+01	8.12E-04	0.00E+00	0.00E+00
4.50E+03	1.99E+01	7.63E-04	0.00E+00	0.00E+00
5.00E+03	1.98E+01	7.21E-04	0.00E+00	0.00E+00
5.50E+03	1.97E+01	6.85E-04	0.00E+00	0.00E+00
6.00E+03	1.97E+01	6.54E-04	0.00E+00	0.00E+00
6.50E+03	1.96E+01	6.26E-04	0.00E+00	0.00E+00
7.00E+03	1.95E+01	6.02E-04	0.00E+00	0.00E+00
8.00E+03	1.94E+01	5.59E-04	0.00E+00	0.00E+00
9.00E+03	1.93E+01	5.24E-04	0.00E+00	0.00E+00
1.00E+04	1.92E+01	4.94E-04	0.00E+00	0.00E+00
1.25E+04	1.89E+01	4.42E-04	0.00E+00	0.00E+00
1.50E+04	1.86E+01	3.91E-04	0.00E+00	0.00E+00
1.75E+04	1.84E+01	3.59E-04	0.00E+00	0.00E+00
2.00E+04	1.81E+01	3.28E-04	0.00E+00	0.00E+00
2.25E+04	1.79E+01	3.13E-04	0.00E+00	0.00E+00
2.50E+04	1.76E+01	2.98E-04	0.00E+00	0.00E+00
2.75E+04	1.74E+01	2.83E-04	0.00E+00	0.00E+00
3.00E+04	1.72E+01	2.68E-04	0.00E+00	0.00E+00
3.25E+04	1.70E+01	2.53E-04	0.00E+00	0.00E+00
3.50E+04	1.67E+01	2.38E-04	0.00E+00	0.00E+00
4.00E+04	1.63E+01	2.08E-04	0.00E+00	0.00E+00
4.50E+04	1.59E+01	1.95E-04	0.00E+00	0.00E+00
5.00E+04	1.56E+01	1.82E-04	0.00E+00	0.00E+00
5.50E+04	1.52E+01	1.68E-04	0.00E+00	0.00E+00
6.00E+04	1.49E+01	1.55E-04	0.00E+00	0.00E+00
6.50E+04	1.46E+01	1.47E-04	0.00E+00	0.00E+00
7.00E+04	1.43E+01	1.40E-04	0.00E+00	0.00E+00
8.00E+04	1.37E+01	1.24E-04	0.00E+00	0.00E+00
9.00E+04	1.32E+01	1.14E-04	0.00E+00	0.00E+00
1.00E+05	1.27E+01	1.04E-04	0.00E+00	0.00E+00
1.25E+05	1.18E+01	8.91E-05	0.00E+00	0.00E+00
1.50E+05	1.09E+01	7.45E-05	0.00E+00	0.00E+00
1.75E+05	1.03E+01	6.69E-05	0.00E+00	0.00E+00
2.00E+05	9.64E+00	5.93E-05	0.00E+00	0.00E+00
2.25E+05	9.22E+00	5.56E-05	0.00E+00	0.00E+00
2.50E+05	8.80E+00	5.19E-05	0.00E+00	0.00E+00
2.75E+05	8.37E+00	4.83E-05	0.00E+00	0.00E+00
3.00E+05	7.95E+00	4.46E-05	0.00E+00	0.00E+00
3.25E+05	7.68E+00	4.30E-05	0.00E+00	0.00E+00
3.50E+05	7.41E+00	4.14E-05	0.00E+00	0.00E+00
4.00E+05	6.88E+00	3.83E-05	0.00E+00	0.00E+00
4.50E+05	6.50E+00	3.68E-05	0.00E+00	0.00E+00
5.00E+05	6.13E+00	3.53E-05	0.00E+00	0.00E+00
5.50E+05	5.85E+00	3.46E-05	0.00E+00	0.00E+00
6.00E+05	5.57E+00	3.39E-05	0.00E+00	0.00E+00
6.50E+05	5.35E+00	3.36E-05	0.00E+00	0.00E+00
7.00E+05	5.13E+00	3.33E-05	0.00E+00	0.00E+00
8.00E+05	4.78E+00	3.32E-05	0.00E+00	0.00E+00
9.00E+05	4.49E+00	3.34E-05	0.00E+00	0.00E+00
1.00E+06	4.25E+00	3.37E-05	0.00E+00	0.00E+00
1.20E+06	3.85E+00	3.45E-05	0.00E+00	0.00E+00
1.40E+06	3.54E+00	3.52E-05	0.00E+00	0.00E+00
1.60E+06	3.29E+00	3.59E-05	0.00E+00	0.00E+00
1.80E+06	3.08E+00	3.64E-05	0.00E+00	0.00E+00
2.00E+06	2.90E+00	3.68E-05	0.00E+00	0.00E+00
2.20E+06	2.75E+00	3.70E-05	0.00E+00	0.00E+00
2.40E+06	2.61E+00	3.72E-05	0.00E+00	0.00E+00
2.60E+06	2.49E+00	3.72E-05	0.00E+00	0.00E+00
2.80E+06	2.38E+00	3.72E-05	0.00E+00	0.00E+00
3.00E+06	2.28E+00	3.71E-05	0.00E+00	0.00E+00
3.20E+06	2.19E+00	3.70E-05	0.00E+00	0.00E+00
3.40E+06	2.11E+00	3.69E-05	0.00E+00	0.00E+00
3.60E+06	2.03E+00	3.67E-05	0.00E+00	0.00E+00
3.80E+06	1.96E+00	3.65E-05	0.00E+00	0.00E+00
4.00E+06	1.89E+00	3.63E-05	0.00E+00	0.00E+00
4.20E+06	1.83E+00	3.61E-05	0.00E+00	0.00E+00
4.40E+06	1.78E+00	3.59E-05	0.00E+00	0.00E+00
4.60E+06	1.72E+00	3.57E-05	0.00E+00	0.00E+00
4.80E+06	1.67E+00	3.55E-05	0.00E+00	0.00E+00
5.00E+06	1.62E+00	3.53E-05	0.00E+00	0.00E+00
5.50E+06	1.51E+00	3.48E-05	0.00E+00	0.00E+00
6.00E+06	1.42E+00	3.43E-05	0.00E+00	0.00E+00
6.50E+06	1.33E+00	3.39E-05	0.00E+00	0.00E+00
7.00E+06	1.26E+00	3.35E-05	0.00E+00	0.00E+00
7.50E+06	1.19E+00	3.31E-05	0.00E+00	0.00E+00
8.00E+06	1.13E+00	3.28E-05	0.00E+00	0.00E+00
8.50E+06	1.07E+00	3.25E-05	0.00E+00	0.00E+00
9.00E+06	1.02E+00	3.22E-05	0.00E+00	0.00E+00
9.50E+06	9.77E-01	3.19E-05	0.00E+00	0.00E+00
1.00E+07	9.34E-01	3.16E-05	0.00E+00	0.00E+00
1.05E+07	8.95E-01	3.14E-05	0.00E+00	0.00E+00
1.10E+07	8.59E-01	3.11E-05	0.00E+00	0.00E+00
1.15E+07	8.25E-01	3.09E-05	0.00E+00	0.00E+00
1.20E+07	7.94E-01	3.07E-05	0.00E+00	0.00E+00
1.25E+07	7.64E-01	3.05E-05	0.00E+00	0.00E+00
1.30E+07	7.37E-01	3.02E-05	0.00E+00	0.00E+00
1.35E+07	7.11E-01	3.00E-05	0.00E+00	0.00E+00
1.40E+07	6.87E-01	2.98E-05	0.00E+00	0.00E+00
1.45E+07	6.64E-01	2.96E-05	0.00E+00	0.00E+00
1.50E+07	6.43E-01	2.94E-05	0.00E+00	0.00E+00
1.55E+07	6.23E-01	2.92E-05	0.00E+00	0.00E+00
1.60E+07	6.04E-01	2.90E-05	0.00E+00	0.00E+00
1.65E+07	5.86E-01	2.87E-05	0.00E+00	0.00E+00
1.70E+07	5.69E-01	2.85E-05	0.00E+00	0.00E+00
1.75E+07	5.53E-01	2.83E-05	0.00E+00	0.00E+00
1.80E+07	5.37E-01	2.81E-05	0.00E+00	0.00E+00
1.85E+07	5.23E-01	2.79E-05	0.00E+00	0.00E+00
1.90E+07	5.09E-01	2.77E-05	0.00E+00	0.00E+00
1.95E+07	4.95E-01	2.74E-05	0.00E+00	0.00E+00
2.00E+07	4.83E-01	2.72E-05	0.00E+00	0.00E+00
