4.25E+00	3.307001	4.10E+02	0.00E+00	0.00E+00
5.00E+00	3.305804	3.78E+02	0.00E+00	0.00E+00
6.25E+00	3.304279	3.38E+02	0.00E+00	0.00E+00
7.50E+00	3.303112	3.08E+02	0.00E+00	0.00E+00
8.75E+00	3.302176	2.85E+02	0.00E+00	0.00E+00
1.00E+01	3.301252	2.66E+02	0.00E+00	0.00E+00
1.25E+01	3.298195	2.38E+02	0.00E+00	0.00E+00
1.50E+01	3.295623	2.17E+02	0.00E+00	0.00E+00
1.75E+01	3.293482	2.01E+02	0.00E+00	0.00E+00
2.00E+01	3.29164	1.88E+02	0.00E+00	0.00E+00
2.38E+01	3.289288	1.72E+02	0.00E+00	0.00E+00
2.75E+01	3.2873	1.60E+02	0.00E+00	0.00E+00
3.13E+01	3.285571	1.50E+02	0.00E+00	0.00E+00
3.50E+01	3.284046	1.42E+02	0.00E+00	0.00E+00
4.25E+01	3.281446	1.28E+02	0.00E+00	0.00E+00
5.00E+01	3.279283	1.18E+02	0.00E+00	0.00E+00
6.25E+01	3.276327	1.06E+02	0.00E+00	0.00E+00
7.50E+01	3.273921	9.64E+01	0.00E+00	0.00E+00
8.75E+01	3.271895	8.92E+01	0.00E+00	0.00E+00
1.00E+02	3.270104	8.34E+01	0.00E+00	0.00E+00
1.25E+02	3.265438	7.44E+01	0.00E+00	0.00E+00
1.50E+02	3.2616	6.78E+01	0.00E+00	0.00E+00
1.75E+02	3.258364	6.27E+01	0.00E+00	0.00E+00
2.00E+02	3.255532	5.86E+01	0.00E+00	0.00E+00
2.25E+02	3.251967	5.52E+01	0.00E+00	0.00E+00
2.50E+02	3.24875	5.23E+01	0.00E+00	0.00E+00
2.75E+02	3.245841	4.98E+01	0.00E+00	0.00E+00
3.00E+02	3.24319	4.76E+01	0.00E+00	0.00E+00
3.25E+02	3.240754	4.57E+01	0.00E+00	0.00E+00
3.50E+02	3.238502	4.40E+01	0.00E+00	0.00E+00
4.00E+02	3.234434	4.11E+01	0.00E+00	0.00E+00
4.50E+02	3.230213	3.87E+01	0.00E+00	0.00E+00
5.00E+02	3.226427	3.66E+01	0.00E+00	0.00E+00
5.50E+02	3.223008	3.49E+01	0.00E+00	0.00E+00
6.00E+02	3.219885	3.33E+01	0.00E+00	0.00E+00
7.00E+02	3.213978	3.08E+01	0.00E+00	0.00E+00
8.50E+02	3.206522	2.78E+01	0.00E+00	0.00E+00
1.00E+03	3.2	2.56E+01	0.00E+00	0.00E+00
1.10E+03	3.19506	2.43E+01	0.00E+00	0.00E+00
1.20E+03	3.190537	2.32E+01	0.00E+00	0.00E+00
1.30E+03	3.186382	2.23E+01	0.00E+00	0.00E+00
1.40E+03	3.182514	2.14E+01	0.00E+00	0.00E+00
1.55E+03	3.175131	2.03E+01	0.00E+00	0.00E+00
1.70E+03	3.168415	1.93E+01	0.00E+00	0.00E+00
1.85E+03	3.162282	1.85E+01	0.00E+00	0.00E+00
2.00E+03	3.156623	1.77E+01	0.00E+00	0.00E+00
2.20E+03	3.148518	1.69E+01	0.00E+00	0.00E+00
2.40E+03	3.141117	1.61E+01	0.00E+00	0.00E+00
2.70E+03	3.130259	1.51E+01	0.00E+00	0.00E+00
3.00E+03	3.120562	1.43E+01	0.00E+00	0.00E+00
3.25E+03	3.112672	1.37E+01	0.00E+00	0.00E+00
3.50E+03	3.10538	1.31E+01	0.00E+00	0.00E+00
4.00E+03	3.092282	1.22E+01	0.00E+00	0.00E+00
4.50E+03	3.080273	1.15E+01	0.00E+00	0.00E+00
5.00E+03	3.069565	1.08E+01	0.00E+00	0.00E+00
5.50E+03	3.059775	1.03E+01	0.00E+00	0.00E+00
6.00E+03	3.050864	9.78E+00	0.00E+00	0.00E+00
6.50E+03	3.042696	9.35E+00	0.00E+00	0.00E+00
7.00E+03	3.035156	8.98E+00	0.00E+00	0.00E+00
8.00E+03	3.021746	8.33E+00	0.00E+00	0.00E+00
9.00E+03	3.010145	7.79E+00	0.00E+00	0.00E+00
1.00E+04	3.000018	7.34E+00	0.00E+00	0.00E+00
1.10E+04	2.993164	6.95E+00	0.00E+00	0.00E+00
1.20E+04	2.986946	6.62E+00	0.00E+00	0.00E+00
1.35E+04	2.981708	6.18E+00	0.00E+00	0.00E+00
1.50E+04	2.977041	5.82E+00	0.00E+00	0.00E+00
1.70E+04	2.97103	5.41E+00	0.00E+00	0.00E+00
1.85E+04	2.96492	5.14E+00	0.00E+00	0.00E+00
2.00E+04	2.959275	4.91E+00	0.00E+00	0.00E+00
2.20E+04	2.948959	4.64E+00	0.00E+00	0.00E+00
2.50E+04	2.92962	4.30E+00	0.00E+00	0.00E+00
2.70E+04	2.914307	4.11E+00	0.00E+00	0.00E+00
3.00E+04	2.88812	3.85E+00	0.00E+00	0.00E+00
3.20E+04	2.86878	3.70E+00	0.00E+00	0.00E+00
3.50E+04	2.837379	3.51E+00	0.00E+00	0.00E+00
4.00E+04	2.780003	3.23E+00	0.00E+00	0.00E+00
4.50E+04	2.723969	3.00E+00	0.00E+00	0.00E+00
5.00E+04	2.674625	2.81E+00	0.00E+00	0.00E+00
5.50E+04	2.630653	2.65E+00	0.00E+00	0.00E+00
6.00E+04	2.591071	2.51E+00	0.00E+00	0.00E+00
6.50E+04	2.555144	2.38E+00	0.00E+00	0.00E+00
7.00E+04	2.522299	2.27E+00	0.00E+00	0.00E+00
7.50E+04	2.492088	2.18E+00	0.00E+00	0.00E+00
8.00E+04	2.464153	2.09E+00	0.00E+00	0.00E+00
9.00E+04	2.413986	1.94E+00	0.00E+00	0.00E+00
1.00E+05	2.370008	1.82E+00	0.00E+00	0.00E+00
1.10E+05	2.330886	1.71E+00	0.00E+00	0.00E+00
1.20E+05	2.295734	1.62E+00	0.00E+00	0.00E+00
1.30E+05	2.263833	1.55E+00	0.00E+00	0.00E+00
1.40E+05	2.234695	1.48E+00	0.00E+00	0.00E+00
1.60E+05	2.183177	1.37E+00	0.00E+00	0.00E+00
1.80E+05	2.138813	1.29E+00	0.00E+00	0.00E+00
2.00E+05	2.100012	1.22E+00	0.00E+00	0.00E+00
2.25E+05	2.063962	1.16E+00	0.00E+00	0.00E+00
2.50E+05	2.032252	1.11E+00	0.00E+00	0.00E+00
2.75E+05	2.009799	1.07E+00	0.00E+00	0.00E+00
3.00E+05	1.989525	1.04E+00	0.00E+00	0.00E+00
3.25E+05	1.971838	1.03E+00	0.00E+00	0.00E+00
3.50E+05	1.955602	1.01E+00	0.00E+00	0.00E+00
4.00E+05	1.92403	9.86E-01	0.00E+00	0.00E+00
4.50E+05	1.891861	9.68E-01	0.00E+00	0.00E+00
5.00E+05	1.889427	9.51E-01	0.00E+00	0.00E+00
5.50E+05	1.869621	9.32E-01	0.00E+00	0.00E+00
6.00E+05	1.857677	9.12E-01	0.00E+00	0.00E+00
6.50E+05	1.866565	8.94E-01	0.00E+00	0.00E+00
7.00E+05	1.873734	8.76E-01	0.00E+00	0.00E+00
7.50E+05	1.897051	8.62E-01	0.00E+00	0.00E+00
8.00E+05	1.919353	8.51E-01	0.00E+00	0.00E+00
8.50E+05	1.955611	8.43E-01	0.00E+00	0.00E+00
9.00E+05	1.981504	8.39E-01	0.00E+00	0.00E+00
9.50E+05	2.011546	8.37E-01	0.00E+00	0.00E+00
1.00E+06	2.03162	8.38E-01	0.00E+00	0.00E+00
1.10E+06	2.090893	8.48E-01	0.00E+00	0.00E+00
1.20E+06	2.140993	8.59E-01	0.00E+00	0.00E+00
1.30E+06	2.178652	8.71E-01	0.00E+00	0.00E+00
1.40E+06	2.219381	8.81E-01	0.00E+00	0.00E+00
1.50E+06	2.294925	8.85E-01	0.00E+00	0.00E+00
1.60E+06	2.316154	8.84E-01	0.00E+00	0.00E+00
1.70E+06	2.342726	8.77E-01	0.00E+00	0.00E+00
1.80E+06	2.36402	8.66E-01	0.00E+00	0.00E+00
1.90E+06	2.371111	8.51E-01	0.00E+00	0.00E+00
2.00E+06	2.367022	8.33E-01	0.00E+00	0.00E+00
2.20E+06	2.364501	7.92E-01	0.00E+00	0.00E+00
2.40E+06	2.364376	7.48E-01	0.00E+00	0.00E+00
2.50E+06	2.364785	7.26E-01	0.00E+00	0.00E+00
2.60E+06	2.362459	7.04E-01	0.00E+00	0.00E+00
2.80E+06	2.350674	6.62E-01	0.00E+00	0.00E+00
3.00E+06	2.32731	6.23E-01	0.00E+00	0.00E+00
3.25E+06	2.288155	5.77E-01	0.00E+00	0.00E+00
3.50E+06	2.25249	5.38E-01	0.00E+00	0.00E+00
4.00E+06	2.17964	4.70E-01	0.00E+00	0.00E+00
4.36E+06	2.124213	4.31E-01	0.00E+00	0.00E+00
4.36E+06	2.124213	4.31E-01	0.00E+00	0.00E+00
4.38E+06	2.120612	4.31E-01	0.00E+00	0.00E+00
4.40E+06	2.11788	4.29E-01	0.00E+00	0.00E+00
4.41E+06	2.115161	4.28E-01	0.00E+00	0.00E+00
4.43E+06	2.112455	4.27E-01	0.00E+00	0.00E+00
4.44E+06	2.109761	4.25E-01	0.00E+00	0.00E+00
4.46E+06	2.10708	4.24E-01	0.00E+00	0.00E+00
4.47E+06	2.104411	4.23E-01	0.00E+00	0.00E+00
4.49E+06	2.101754	4.22E-01	0.00E+00	0.00E+00
4.50E+06	2.09911	4.21E-01	0.00E+00	0.00E+00
4.53E+06	2.093138	4.18E-01	0.00E+00	0.00E+00
4.56E+06	2.087223	4.15E-01	0.00E+00	0.00E+00
4.59E+06	2.081365	4.12E-01	0.00E+00	0.00E+00
4.63E+06	2.075564	4.10E-01	0.00E+00	0.00E+00
4.66E+06	2.069817	4.07E-01	0.00E+00	0.00E+00
4.69E+06	2.064125	4.05E-01	0.00E+00	0.00E+00
4.72E+06	2.058486	4.03E-01	0.00E+00	0.00E+00
4.75E+06	2.052899	4.01E-01	0.00E+00	0.00E+00
4.78E+06	2.047364	3.99E-01	0.00E+00	0.00E+00
4.81E+06	2.04188	3.97E-01	0.00E+00	0.00E+00
4.84E+06	2.036446	3.95E-01	0.00E+00	0.00E+00
4.88E+06	2.031061	3.94E-01	0.00E+00	0.00E+00
4.91E+06	2.025725	3.93E-01	0.00E+00	0.00E+00
4.94E+06	2.020437	3.92E-01	0.00E+00	0.00E+00
4.97E+06	2.015195	3.91E-01	0.00E+00	0.00E+00
5.00E+06	2.01	3.90E-01	0.00E+00	0.00E+00
5.13E+06	1.984407	3.83E-01	0.00E+00	0.00E+00
5.25E+06	1.959746	3.77E-01	0.00E+00	0.00E+00
5.38E+06	1.93596	3.71E-01	0.00E+00	0.00E+00
5.50E+06	1.913	3.67E-01	0.00E+00	0.00E+00
5.75E+06	1.872225	3.56E-01	0.00E+00	0.00E+00
6.00E+06	1.834	3.46E-01	0.00E+00	0.00E+00
6.50E+06	1.754	3.26E-01	0.00E+00	0.00E+00
7.00E+06	1.666	3.15E-01	0.00E+00	0.00E+00
7.50E+06	1.599	3.01E-01	0.00E+00	0.00E+00
8.00E+06	1.532	2.88E-01	0.00E+00	0.00E+00
8.50E+06	1.4629	2.77E-01	0.00E+00	0.00E+00
9.00E+06	1.403	2.67E-01	0.00E+00	0.00E+00
9.50E+06	1.364	2.57E-01	0.00E+00	0.00E+00
1.00E+07	1.302	2.49E-01	0.00E+00	0.00E+00
1.05E+07	1.251	2.39E-01	0.00E+00	0.00E+00
1.10E+07	1.197	2.33E-01	0.00E+00	0.00E+00
1.15E+07	1.16	2.26E-01	0.00E+00	0.00E+00
1.20E+07	1.121	2.19E-01	0.00E+00	0.00E+00
1.25E+07	1.0825	2.13E-01	0.00E+00	0.00E+00
1.30E+07	1.043	2.07E-01	0.00E+00	0.00E+00
1.35E+07	1.008	2.02E-01	0.00E+00	0.00E+00
1.40E+07	0.9719	1.98E-01	0.00E+00	0.00E+00
1.50E+07	0.924	1.88E-01	0.00E+00	0.00E+00
1.60E+07	0.8718	1.78E-01	0.00E+00	0.00E+00
1.70E+07	0.8234	1.69E-01	0.00E+00	0.00E+00
1.80E+07	0.7819	1.58E-01	0.00E+00	0.00E+00
1.90E+07	0.745	1.48E-01	0.00E+00	0.00E+00
2.00E+07	0.713	1.38E-01	0.00E+00	0.00E+00
